,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
821,55.2,44.59098666751123,47.3,46.87370544875529,3.2,4.559119999999995,42.6,45.183592066706524
822,36.3,38.98093782152665,3.2,3.5193205810449024,36.3,34.51670666666662,47.3,50.19170762875386
823,36.3,32.59440149259757,36.3,35.9292819805698,6.0,7.408693333333364,55.2,57.50855573686897
824,6.0,4.053156983206634,36.3,36.22172716367798,31.0,30.01095333333335,3.2,1.2190829011089104
825,31.0,30.500449855238628,6.0,6.315077609704448,5.0,5.6943266666666865,36.3,37.89811565353192
826,6.0,1.807904889247311,31.0,31.078213742952286,6.0,6.51450666666669,6.0,4.019102018085507
827,3.0,1.9883763286508156,5.0,5.289156023669309,21.1,22.393783333333335,31.0,32.141887058386686
828,41.2,44.11399136734809,6.0,6.11414616328628,3.0,2.901603333333337,5.0,2.781052928316596
829,40.6,45.460309782931574,21.1,20.883605798332688,41.2,40.818063333333285,21.1,21.37722180058698
830,25.0,30.76929937812696,3.0,3.028577698298627,40.6,40.69657999999994,41.2,43.53412342312009
831,0.0,4.28546412422736,41.2,40.83197772234373,25.0,26.616553333333353,40.6,43.28522444196159
832,11.0,11.267486283252879,40.6,40.44482130293775,0.1,0.9865433333333358,0.1,-2.495657246422999
833,37.0,29.702027715229008,25.0,25.036917916473914,37.0,32.34088333333329,0.0,-2.059381087071522
834,19.5,21.269819398896118,0.1,0.28731013899799096,19.5,21.939886666666663,11.0,10.428572066630302
835,16.0,24.42645847560533,11.0,11.28067506498091,16.0,15.93214666666668,37.0,37.671117330948206
836,44.0,40.68055105618487,19.5,19.39445463642373,44.0,39.03147333333317,19.5,19.992284566229305
837,25.0,26.78677102135549,16.0,16.310902514657457,25.0,25.321416666666646,16.0,16.6640226895116
838,16.4,16.4669943451658,25.0,24.752365724249653,16.4,15.208923333333349,44.0,46.021084598429056
839,57.0,57.81894733956693,57.0,56.464794534597054,57.0,54.45895333333334,25.0,25.824210487101883
