,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
820,42.6,43.79121127634616,31.2,30.04801920391695,31.2,29.332473333333336,47.3,47.59329194337208
821,47.3,45.50062214930165,40.2,40.26053227819411,42.3,43.11344666666654,3.2,2.7926866231388385
822,55.2,46.60324405567127,42.3,42.19390389423298,36.3,35.13318999999994,36.3,36.752724027727716
823,36.3,36.97208181537832,42.6,42.71821319782205,36.3,35.5863833333333,36.3,36.156245520624005
824,36.3,34.42273900573804,47.3,46.89609130918937,6.0,9.90188,31.0,30.935833838644843
825,6.0,4.859282191654074,55.2,53.1094898275205,5.0,7.125156666666674,5.0,4.189318767595589
826,31.0,31.996038789767624,3.2,3.596249420569684,6.0,8.432523333333346,6.0,4.795774622221039
827,6.0,3.312373529623642,36.3,35.77718634097312,3.0,2.9678633333333373,21.1,21.04987636229164
828,21.1,22.286515168611288,6.0,6.574289420995748,41.2,40.6406999999999,3.0,1.9568164280317872
829,3.0,1.1923381219285147,31.0,30.86040919379457,25.0,25.637633333333323,41.2,42.10194350445518
830,40.6,48.634258585954484,5.0,5.1438286787251,0.1,1.2845599999999995,40.6,41.92869527275736
831,25.0,28.32755833534344,21.1,21.765577624316975,0.0,0.6270266666666666,25.0,25.30796759410351
832,0.1,-0.7510793726037264,41.2,40.874237741536014,11.0,12.626119999999995,0.1,-0.26451923124364474
833,0.0,3.448211702635035,40.6,40.67937258524895,37.0,34.91473999999992,0.0,-0.09837029587200974
834,11.0,15.975668651402259,11.0,11.253383415030333,19.5,21.227970000000003,37.0,36.35460196687563
835,19.5,22.026233719453046,37.0,36.17363988651271,16.0,16.22698333333333,16.0,17.038044001887968
836,44.0,41.9231676338035,19.5,20.229506942656837,44.0,37.73565333333331,44.0,43.89307585435338
837,25.0,27.482127406874298,44.0,42.96018754170368,25.0,26.1660633333333,25.0,25.235814380471844
838,16.4,17.419832133108457,16.4,16.48414496632204,16.4,15.36222666666666,16.4,15.683212066992944
839,57.0,58.669066276764,57.0,56.983688097035234,57.0,56.31416333333338,57.0,57.706407438545774
