1.091073986362705028e+00,6.394401040913996193e-01,4.704680435649772341e-01,9.756234213813369527e-01,1.234834133462008043e-01,3.888245931002932143e-01,2.218421578567593144e-01,1.695145690429277208e-01,1.064123946457883330e+00,-4.163163053797465651e-01,2.035892257199537619e-02,4.285378727840155610e-03,5.341828034167510619e-01,1.939358860288556974e-01,4.263753045998640301e-02,3.730004924187893187e-03,1.357603983884648091e+00,2.547469766666917712e-01,4.842823225561271316e-01,1.647961231169011581e-02,1.029870127121216727e+00,6.808893014846947866e-02,1.607668136686248028e-01,1.678333921302690435e-01,6.786745144815568009e-01,5.195900079876528826e-02,8.226263183300903947e-02,7.233980869284486470e-01,7.175299159796702519e-02,2.102932613902544837e-02,-2.251521828086995494e-04,3.335605574925713523e-01,-3.641583384355057129e-02,1.262744877594092485e-01,-2.901102465101958530e-02,3.672943538059255109e-01,4.455270164172742131e-02,1.593321295425842998e-01,5.374188195027000958e-01,3.085830014003053678e-01,2.713474074506053157e-01,3.676190442646242729e-01,1.404556148157368289e+00,3.280786929691778542e-02,2.108645523484400652e-01,6.474445729309015185e-01,-1.394615254485914446e-01,3.930540606006480836e-02,1.160496129814042737e-01,5.543990742060855154e-02,2.278943258229715052e-01,6.633654607682835103e-01,7.019038632040663743e-03,6.852282601538620121e-02,3.088579800926655738e-01,-2.729137593891435912e-02,-8.427685303835839858e-02,1.024629041032615179e-01,8.513650259569190970e-01,-2.456793736214725465e-02,8.594107961586669120e+00,1.246313334006022289e-01,-9.819801358670469937e-02,5.964939994761674080e-02,2.073198140764418926e-02,-3.825939105809174345e-02,2.171109707525709087e-02,5.753449955715139036e-02,5.390057408519013826e+00,-6.615730041052361732e-02,8.135281835142353646e-02,-6.119462558022344817e-02,-1.394257254345202535e-01,-7.102095571639602256e-02,7.297298441068392760e-01,6.243636867462634132e-01,1.347433440247748360e-01,6.991049282624418881e-02,2.922970283504928157e-01,4.202761392139009455e-02
-3.056268401432087334e-01,-4.377671280086516958e-01,-7.605271194266214341e-01,2.698252988960087584e-01,-3.503620422728790929e-01,-2.226264341213756714e-01,-3.069032798375091464e-01,-1.215722735745718291e-01,-6.863921013072010746e-01,2.574628495476624646e-01,1.957505820445487946e-02,-2.096549844539779550e-01,-5.516630170001708411e-01,-1.089694275831635528e-01,4.497561992915008466e-02,-7.150684328201738216e-02,-3.680105801335029070e-03,-1.764130352016702874e-01,-7.582144570600243827e-02,-1.822495429349725027e-01,-3.285534932966862609e-01,-1.579756136512836251e-01,-5.484015408751324178e-02,-4.926072502005616194e-01,-5.447949094978404849e-01,1.732288324078787647e-02,3.842540497318634729e-02,8.401783882017338848e-03,-4.495368940471297647e-01,-1.066541055949342953e-01,-1.486881265713052014e-01,-2.386239434496092715e-01,-3.862283514767452658e-02,-5.319394471567571309e-02,-1.136159644515854772e-01,-1.960058580370761250e-01,4.049256226801492727e-03,-7.697928099099327071e-02,-1.170722995341740569e-01,-1.243022281130552742e-01,-3.367916360073910820e+00,-2.048389496384658559e-01,-3.485702990247316335e-01,-2.911623937457364850e-02,-1.040965328764015679e-01,-7.805485048951048554e-01,-4.091000429712486099e-03,4.810968309776392920e-02,-5.972296344872237567e-02,-1.500656759250582062e-01,9.028370990561083997e-02,-1.375637708298251827e-01,-7.501220464284133471e-02,4.727814524750982572e-02,-8.950043864124296311e-02,-8.785418640619484243e-02,-2.127593677905209937e-02,1.073153374120637896e-02,-2.072901959305682995e-01,-7.494159450102209907e-02,-2.706618703664251058e+00,-3.181403568651730920e-03,-2.276372736030643773e-01,8.120998132072934639e-02,-4.095793727692086800e-02,-6.431215761701730704e-02,-9.613071513853377326e-03,3.134901190980932811e-02,-1.408151421682646731e+00,-9.237241004880880624e-02,-3.787624659836324459e-01,-8.587973344928317987e-02,-2.641855112596513400e-01,-6.816132458531576344e-02,2.579318686508415559e-01,-2.707975001149560135e-01,6.254248660465545895e-02,-6.451698972823652900e-01,-1.212533662732212109e-01,2.902507324352399457e-02
8.406271174257282652e-01,-5.620147539682568416e-01,-3.146124132493863801e-01,-3.238375290343677437e-01,1.250940862609881410e-01,-3.109287604230921431e-01,-8.616007770441184987e-03,2.662748388760264873e-01,1.011291306156679282e+00,-1.391299785092756369e-01,7.838662360888572211e-02,-4.471070748127003308e-02,-1.185919463053713152e-01,2.752071734358401897e-02,7.161453308504261983e-02,-2.095198707525262535e-02,-2.537973243399635828e-02,-8.401456257724189414e-02,-9.953068092657677002e-02,-2.649336524559833470e-03,-2.653012628003689199e-01,1.624697636835447101e-01,-1.879424079546312618e-02,-3.068156799802956858e-02,9.519054284398420496e-01,7.969840217297113893e-02,-4.512615757018595582e-03,-2.644922239158993271e-01,1.270984470711485903e-01,1.847995909942320714e-01,-9.162419542097124947e-02,-1.663246646356714500e-02,-5.193429169034297771e-02,-3.990954227294650491e-02,-4.518128856518759812e-02,-8.467440542666358760e-02,1.043810008135909462e-01,1.484708763647441254e-01,-3.489042180119631409e-01,1.041302806629943317e-01,2.505030702870291170e-01,-1.266577337088777566e-01,-6.210167502074632334e-02,-2.708856602015684567e-01,1.460019155732743545e-01,-1.755226407546081335e-01,1.050982866217129441e-01,1.754655471094283270e-01,6.618591678018516389e-02,1.455989897860521590e-02,1.724401661726884250e-01,-2.754563965482023646e-01,-2.087581400550389543e-02,1.331461812351758534e-01,2.180524654371392701e-01,-4.910070405371907282e-02,2.156825057123145928e-01,7.679571179719951735e-02,5.750301864629683291e-01,-1.811400373674109179e-02,7.358410594031171925e+00,-1.954753886891034409e-01,3.418078822177706977e-01,-4.316262314649252363e-02,-3.440686737688714719e-02,-2.628397015012103044e-02,7.198251518406219122e-03,3.027352688890861399e-01,3.333599096337235057e+00,8.329419784171485652e-01,1.397164215793076647e-01,-5.681841077992177275e-02,-1.571583091802682686e-01,-4.523495912855247936e-02,-1.757514373316356460e-01,5.467409665790740059e-01,8.382665130446122215e-02,9.963989736307338196e-02,-1.496935911764449810e-02,6.148289020177215292e-02
8.925105783020266248e-01,1.612250937578953505e-02,-3.603770907635611698e-01,-3.349864466784699957e-01,1.250721778475680501e-01,-2.063953501730359519e-01,8.415963807465729959e-03,2.672129565486934255e-01,9.190694402433949861e-01,-1.707592474775288804e-01,7.228718300076546199e-02,-2.418860169897242215e-02,-1.220810352633585338e-01,7.060475062024253005e-03,6.896422614712079124e-02,-2.551107309957636668e-02,1.145390173984296885e-02,-1.173356900977723383e-01,-1.699943316079704225e-01,-3.017723893878902081e-02,-3.270500578073740616e-01,1.755929926800902374e-01,-2.461690161075892266e-02,-3.720743399013631131e-02,8.986671176247729154e-01,5.268787282786002030e-02,-8.892905554995847450e-03,-2.992656441083985652e-01,1.800889635287596657e-01,2.073017129497937427e-01,-1.204322647683202796e-01,-7.037033274534612321e-04,-5.466580864760934438e-02,-2.997829467249820551e-02,-4.550883512508067941e-02,3.164156874974706490e-02,1.113192655046565671e-01,8.635563172723147163e-02,-4.691852643139417522e-01,7.585888258118479721e-02,2.353019074467637972e-01,-1.121131797218251208e-01,-7.153154976331917159e-02,-3.072398733418818528e-01,1.167071074791172780e-01,-3.314871008451424905e-01,1.019111340967405466e-01,1.471430260484550834e-01,6.507898692304971144e-02,-1.217907442133186677e-03,1.422331880626976075e-01,-2.493796899908916898e-01,-2.185005542607566451e-02,8.587064198285518368e-02,2.310361141717016953e-01,-4.933521680625142097e-02,2.497061806776016968e-01,5.426886039274860657e-02,6.070934966321068771e-01,-1.784696879554340324e-02,7.956873613249962673e+00,-2.753682293439528861e-01,-1.433491001012398014e-01,-5.807201777957012728e-02,-2.703295789832047685e-02,-2.757447939496310979e-02,7.992316247369967569e-03,2.572510551497781961e-01,3.463687014114527507e+00,7.622271549576148386e-01,1.244461378420780029e-01,-5.641937398770758422e-02,-1.603917746600174998e-01,-4.695912345294032259e-02,-1.747059104331982748e-01,5.394013985059472605e-01,8.573919467346431678e-02,1.032202454396349417e-01,-2.208404437026218262e-02,6.363767417591012499e-02
-5.597345087281945242e-01,1.431582564664852786e-01,-6.545978886567725974e-01,-2.474416953614061720e-01,1.135485680605658187e-01,8.740043320335107169e-02,2.610886765339928348e-02,1.898119024319704362e-01,2.666681765357560852e-01,4.555011765142429891e-01,-1.262768640868903725e-01,4.586367471769377951e-03,-5.525874313850908104e-01,-3.117115007734933690e-02,-4.259112677466821983e-01,-9.044557277639092563e-02,3.248780992606873502e-02,-6.133132249675225106e-02,-1.091506690494627868e-01,-5.399518568161279161e-03,3.437918645126860073e-01,-1.086180298221393198e-02,1.655099020071413088e-02,4.589600311551934875e-02,2.330191906719582817e-01,5.717497992663875955e-02,-4.961143006687052798e-02,-1.944855951840272490e-01,2.267925246824828156e-01,-8.699240121616347917e-05,-5.859101748195839204e-02,3.785188580090004251e-02,-2.355724112877245757e-03,-1.452808172896452935e-02,1.781547473659997605e-01,2.520401117026329837e-02,-8.425071760103673701e-03,1.553891372046220867e-02,-8.781848862108758424e-02,2.608070072995146566e-02,8.388165163658510559e-02,8.975223372551767442e-02,-1.616494692245168119e-01,-2.662817386505779704e-01,2.172565794233441774e-02,-6.615960764050470289e-01,-8.193385494955863768e-01,2.209397701824764026e-02,8.268295922277175969e-02,-3.729527617805151324e-02,-1.612574846545197005e+00,-1.977506420754617245e-01,-9.982748375089854631e-02,-1.244200280866408909e-01,1.300208927733984277e-01,-1.059322504449370789e-01,4.297831366026456101e-01,-3.640784801969144668e-01,3.833631322781785311e-01,-6.330690997331937797e-02,-5.004491928400597089e+00,-2.131371266500708128e-01,-3.546028369843159944e-01,-2.112769268700523395e-01,-9.212164281000378985e-02,-1.300696198640583501e-01,-1.483582234120908554e-02,2.792090900144286042e-02,-2.386875689425774993e+00,-4.980607420361642113e-02,5.148342688145742668e-02,-8.527049518835470854e-02,-7.027105303672480652e-01,5.608190332045968063e-01,-1.578382026449725861e-01,3.486523022486255619e-02,-2.218816627241245953e+00,7.684613750944883914e-02,-3.551506048635862806e-02,-8.830952251671768671e-01
-3.900644653575663923e-01,-3.235727518967421723e-01,4.819124592903296644e-01,1.493914488941690821e-01,3.836641380240425336e-01,1.072531565758005484e-01,6.912763733629841145e-02,2.771026414515743164e-01,2.399173427192977104e-01,5.210720070417316219e-01,9.990455703204992322e-02,1.108118140554063408e-01,6.532535030779982321e-01,6.442677027969226367e-02,6.093548006401874884e-02,4.310593238832347573e-01,-1.421858672347030804e-02,2.760261603302809341e-01,8.659150689616650076e-02,1.716653868800344651e-01,6.954872928316857550e-01,5.714066119909688712e-02,9.112297574426291361e-03,7.449592805738500245e-02,-1.367607902537027742e-01,3.940251354947035822e-02,-1.814435862102788816e-02,1.235830956625233734e-01,-7.364119686349424043e-02,-8.061193667898514190e-04,3.825744862570409910e-01,8.885065938267831809e-02,-5.345282917134767248e-02,1.757004247579377065e-01,4.184298743235312923e-01,1.543702793453887168e-01,4.287419299130183076e-02,9.681519046859098088e-02,1.887292794361138393e-01,1.116691080120222612e-01,8.188214430977938108e-01,-1.341120005836876627e-01,1.482156560040107374e-01,5.455712604230952278e-01,8.827739503770333507e-02,6.200866849234295541e-01,8.470533843348927727e-02,-3.207180884093423917e-03,3.268339945810503910e-01,3.254710757001916810e-01,3.224239816269470205e-01,1.162785426672148653e-01,3.953525600751761071e-01,1.329337404701678160e-01,2.219905544970614542e-01,3.059473052463327347e-01,3.198360694373527102e-01,2.429689323860678013e-02,-4.279353416456747605e-01,-3.160771550418096237e-02,-2.732490092087367817e+00,2.143531861887980061e-01,1.106634673182703699e+00,1.263219726824734435e-01,1.267235730555703148e-02,-5.728661602397698560e-02,4.003248628661740249e-02,3.455949941767488126e-02,-1.630753031646318130e+00,-3.899422759395500260e-02,4.775511366688895559e-02,-1.408264326376701403e-01,1.852189564886802087e+00,-3.562143694318521958e-01,-1.245994985931797999e-01,1.929482133012739853e-01,3.637483394288860694e-01,1.748566223096336136e-01,-4.283235210078121386e-02,1.002929104267157867e-01
-6.322461302411169770e-01,1.325527474157437990e-01,-5.674359347482920146e-01,-2.225978049925426971e-01,8.921538419648354645e-02,-2.548876777356819806e-02,-8.354706546661683220e-02,2.361612509789311476e-01,2.325397674593034925e-01,4.989164277970922767e-01,-2.057152535983301500e-01,-2.891320953093732410e-02,-5.672497601405015466e-01,-3.840145478461753914e-02,-3.946897349655322795e-01,-1.025834390542351010e-01,-5.228478220756918766e-03,-7.593443859478699043e-02,-1.015229034732022112e-01,-2.328480825874611193e-02,3.592078387546770446e-01,8.323387898791540992e-03,-5.789899060802317782e-02,-9.719082137477044053e-03,2.396977221496893184e-01,-1.366350248338255302e-01,-2.006750817168138912e-02,-1.986215642959838212e-01,-5.641945980653211186e-03,-1.131890694839158759e-02,-5.355200987669023194e-02,1.406334253190694161e-02,3.824911340391083225e-03,-1.011361512476453839e-02,1.001421988395695822e-01,4.882831485551463596e-02,1.874567086280257621e-03,2.445085489293812378e-02,-1.506070217336007711e-01,5.581815043096525347e-02,1.770446169756154098e-01,1.715291285267635246e-02,1.218236558196812286e-01,-2.598140228236910376e-01,1.122611041928925357e-02,-3.501672751203505629e-01,-7.743515022904534639e-01,2.779249573832709083e-02,9.864546996507982113e-02,-6.502420519825276302e-02,-1.546427139238222059e+00,-1.952367620879467414e-01,-7.609904185461750792e-02,-1.607630249507314979e-01,1.246043517363496500e-01,-8.391949815013592662e-02,4.117113110690264199e-01,-2.930385116457053241e-01,3.777314106700147556e-01,-6.399818112563929184e-02,-5.351503248512037736e+00,-2.086522220461113630e-01,-4.526697260952058932e-01,-1.776938754417644595e-01,-1.040717897133922598e-01,-1.333101745002477356e-01,-8.173318826074225246e-03,2.407297434977093836e-02,-2.576174048225507551e+00,-4.384092648607225418e-02,4.512190144158422650e-02,-8.777435403176325757e-02,-6.852020522497832555e-01,-9.796383319881558915e-02,-1.448262568970565545e-01,7.586234278972292522e-02,-1.857239641197785174e+00,8.045124061196447240e-02,-2.595852523927137320e-02,-9.107115551278203158e-01
-6.296457628941833917e-01,1.454763705498819115e-01,-4.667147547118961626e-01,-2.226859758168106551e-01,8.446071249768326294e-02,8.703122766689172507e-02,1.842805887369021109e-02,1.994267146572094307e-01,2.657677518314544018e-01,4.580391359198969781e-01,-1.544965574302381017e-01,-1.093852992367970456e-02,-5.348065734404220395e-01,-3.890083650732195641e-02,-3.777631557705726784e-01,-2.913459446295272801e-02,4.314893672125477697e-02,-8.609218407847231413e-02,-1.054625718485953656e-01,-9.604313132765447680e-03,3.287283533818555203e-01,-1.858824648739505411e-02,1.174412769378248983e-02,1.029045835858584529e-01,1.299023362544261817e-01,-1.188992175012474894e-01,-3.986962672170215466e-02,-1.908511787303455443e-01,2.050645969903072408e-01,3.157851898631791610e-02,-4.727238320890102957e-02,2.264879237988799351e-02,-1.710884352601277358e-02,-1.259866091774247167e-02,8.105753193813775015e-02,-6.397888067766502318e-02,3.141658038721670265e-03,2.998442891071787311e-02,-6.784209588116434098e-02,5.744737796608281877e-02,7.698802142432177587e-02,4.770095646454729221e-02,-1.049082563662774442e-01,-2.451285138051584322e-01,2.033817923621855997e-02,-3.536360006458176830e-01,-7.447600094371593649e-01,2.327160231689926265e-02,1.040228652917891683e-01,-4.029924902638448714e-02,-1.612054772424639237e+00,-1.935238837203853979e-01,-7.209657340035890982e-02,-1.517340672590521689e-01,1.202135143968669911e-01,-8.148881265146996900e-02,4.848135980305058879e-01,-3.885189881182522509e-01,3.868470968052530878e-01,-5.812146490784063368e-02,-5.178985038285129683e+00,-2.086239592494708583e-01,-4.303151485940135967e-01,-1.256274996659896281e-01,-8.250502759321041990e-02,-1.339732886542580603e-01,-9.732543872286057371e-03,3.007243392234395726e-02,-2.378670658833295093e+00,-5.131706937841484795e-02,4.833397024261414793e-02,-8.545923824171500205e-02,-6.510654640534286886e-01,-8.571664032969440739e-02,-1.481188078623454918e-01,9.277508088265161434e-02,-1.833222790063870233e+00,6.966713416898669131e-02,-2.853778250718046888e-02,-9.143910801716753634e-01
-5.153343284549793957e-01,9.011988694159242530e-02,3.926570570493121415e-01,1.202525639236375343e-01,2.690381179902616715e-01,1.072160924663085324e-01,1.024913823439343591e-01,1.408351325651628072e-01,3.340591953489089466e-02,4.920669670690756003e-01,1.996694711914643802e-02,1.117333215042234928e-01,5.052741912929333834e-01,-1.025273411763147693e-02,7.245772199671057789e-02,-2.703591032282474590e-02,5.920473907976673764e-03,-1.525688888300680279e-01,-5.703275067781483909e-02,1.581196322377168839e-01,5.035364666298060010e-01,1.710850077862263036e-02,-3.894351626150525936e-02,3.201648318966403978e-02,2.018708802402227054e-01,-1.611491672974094125e-02,-9.744607427043326664e-03,2.696465743549397069e-04,-9.411171260584534626e-02,-1.739952385393264689e-02,1.422467644403098141e-01,-6.325950026673747562e-02,-1.641018404284964871e-02,-3.526227895747569702e-02,1.973057978204772189e-01,-6.789388794019894646e-02,1.411933626791209845e-02,-5.532120088604244867e-02,4.031310424804341458e-02,1.218299173141961095e-01,6.311311856020406230e-01,-8.811769349908699089e-02,1.673374022607372058e-01,5.452382800122397288e-01,3.348910808859775073e-02,-2.332432522213706561e-01,2.168239418036815580e-01,2.209164721151134908e-02,-9.736122226764770682e-02,-5.534353744371784539e-02,1.889364960689474127e-01,-6.535047479363458034e-02,2.266141238484073450e-01,5.623005349338377167e-03,-1.578378874561572106e-03,5.110153621812428826e-01,-1.778819518526199850e-01,3.100018499762841745e-02,-4.249707322506423579e-01,-3.184905694598003795e-02,-3.722450727890818989e+00,2.054300348849392721e-01,-2.357731263093980900e-01,8.648499610688129002e-02,2.271892438793462338e-02,-5.847233352154861813e-02,-2.925076066659960949e-02,3.217986409939229547e-02,-2.019354205776707101e+00,-3.535529715883853341e-02,3.948515436948006607e-02,-1.632605310638644280e-01,1.090701022539888321e+00,-5.469095719859647931e-01,-1.389553151165395795e-01,1.175545347936039764e-01,2.743724306936368706e-01,1.765543033488545521e-01,-3.295925765507255051e-02,9.340715581200265127e-02
-4.312981848349558556e-01,-4.297280987952338815e-01,-8.234959431546761133e-01,1.164329070619221501e-01,1.439400526111476453e-01,-2.046849606400278632e-01,-2.677098348281757856e-01,-1.341462804278809595e-01,1.892554083768360484e-01,2.994353586094866682e-01,-1.970619575435487159e-01,-1.141987791766108096e-01,-6.039031069696368936e-01,-7.642334585418186776e-02,-2.184673763813324843e-01,-6.558413015203953811e-02,-8.366645465174677235e-03,-1.229931330168626685e-01,-4.733486053381826680e-02,-2.740660533124260612e-01,-3.006846534204916099e-01,1.330701592651904047e-02,-5.570147259798728656e-02,-2.496330567829173619e-01,1.259027883272280379e-01,5.973736966028136280e-02,-5.221462507909922085e-02,-1.200488977505219101e-01,-3.691772899872358127e-01,-5.043830449363582991e-02,-1.070236947867711924e-01,-1.546994081610207072e-01,-9.825530194037275511e-02,3.569270078771424187e-02,9.712061276661963782e-02,-4.813167991604232199e-02,1.666936782168971024e-02,5.658507233473528131e-02,6.472099560747179847e-02,-1.234784076889901688e-01,-2.133812908034923961e+00,-1.488139229064384950e-01,-3.080056000993960930e-01,-2.839972218224166567e-01,-6.287915773959618093e-02,-7.472432889706338566e-01,-6.225849400605028006e-01,6.105385764183135673e-03,-5.278827469089811264e-02,-1.306842883372592162e-02,-9.019860733470583813e-01,-1.647565594339779338e-01,-4.908574719512033557e-02,1.301245010055637405e-02,1.253904184903317232e-01,-5.364927545104405948e-02,-1.192412857306741208e-01,-1.241473414586563434e-01,3.023489971747356231e-01,-4.398239255794395008e-02,-4.441270745675374165e+00,-2.171145477093754939e-01,-3.465212966018817453e-01,-2.306544385419160015e-01,-7.121805479694358343e-02,-1.347681103367686373e-01,-3.317553027877593892e-03,4.817806733381124751e-02,-2.024019062774265354e+00,-7.646263133527597677e-02,6.884196913649499872e-02,-6.574655425120584651e-02,-3.828848999445880752e-01,-7.479008841984054190e-02,2.647501914102415310e-01,-3.124072633165463908e-01,1.091699160379714512e-01,-5.123442273858404006e-01,-4.551635638788705668e-02,-4.633312175715343373e-01
1.208748325458030237e+00,5.307008524523930681e-01,1.196483479570185637e-01,6.407785190347132787e-01,1.387854883438612852e-01,2.767973322558244798e-01,1.331307914586879748e-01,1.823607392172593433e-01,8.348385019273598662e-01,-7.906924244030572035e-01,-1.624651819278112239e-02,-9.452980933002010089e-02,1.702125561437245749e-01,7.425042798351315365e-02,1.685928291432940707e-02,-1.009845891602794213e-02,-1.893183773743387921e-01,1.593987225442929923e-01,1.772496935363983284e-01,-1.202396559488021210e-01,6.556861080883191750e-01,5.480283706818908640e-02,1.520996685067115273e-01,7.915944690159050501e-02,2.506213777362065742e-01,3.967725117351143804e-02,-1.260736658457056736e-02,6.552161129959765094e-03,1.101026483810831624e-01,4.466500338149931998e-02,-1.646473924247366383e-01,2.138068639104023783e-01,-4.242549644556782573e-02,8.157621867499800783e-02,1.401588918760513502e-01,1.732507022242230632e-01,5.921215071595598012e-02,5.982901404957120806e-02,2.440982118084294716e-01,-4.576483475380063032e-02,2.800580740638409227e-01,1.614324538960210109e-01,3.807346492831861773e-01,-4.805052448860359232e-02,1.266891066728708937e-01,5.479620101732773918e-01,-1.214693361948333966e-01,-7.074918657252290966e-02,-3.091704821223099225e-02,-6.542436199574101774e-02,9.312005215294652527e-02,6.729863268302856139e-02,9.210151585295839327e-02,4.285441829093959709e-02,2.388793596443047063e-01,-3.252565918926980659e-02,-1.243592494657307368e-01,6.766669131211887345e-02,5.747290628407878410e-01,-1.736024313000896283e-02,5.700292161780063260e+00,7.913952063214185761e-03,-9.420534612728301282e-02,-3.453512499307210756e-03,3.511242892752693134e-02,-3.278235070017092995e-02,2.189385513405280384e-02,5.650093572027831829e-02,4.384843403643944093e+00,-7.056433574069341519e-02,5.688059628986744803e-02,-5.860933064749180438e-02,5.989069285772948836e-01,-1.055901008349969111e-01,4.895100964951998868e-01,3.142548486901310389e-01,8.337445881316712937e-02,7.210899163328769734e-02,1.695967354286603002e-01,4.409545849356735769e-02
1.246973267884474046e+00,5.159158606156861726e-01,1.192842116212200348e-01,6.920875854726842302e-01,1.396532722080950639e-01,2.386537106282508314e-01,1.311686648305664393e-01,1.176401348145580811e-01,8.203210833101658439e-01,-7.846750332372555148e-01,-3.829091698357246776e-02,-9.063071837339861658e-02,2.050617016258547420e-01,6.655990582096441011e-02,1.873009640331466802e-02,-5.591424046323524230e-03,-2.094785740231668303e-01,-1.432036427905587252e-02,1.879365300745160505e-01,-1.282276131985863044e-01,7.552401710448829464e-01,6.194360581541821786e-02,1.083489348364676669e-01,6.341300978629765828e-02,2.121684835038755712e-01,3.460161722889052577e-02,-2.124606988566178981e-02,1.028449687276775798e-02,6.328897037307355811e-02,3.295104986788842134e-03,-1.629037315021961974e-01,2.070541236320765643e-01,-3.043556758550128999e-02,8.847709966872314979e-02,1.262902910851235738e-01,7.903220634478412554e-02,5.453463526839565090e-02,5.322556329483669330e-02,2.526020095262379583e-01,-3.142907146470551999e-02,2.824871992885688576e-01,1.524070170266542401e-01,3.381512259986971247e-01,-3.764475110772736582e-02,1.172756413463249547e-01,5.168999326740479905e-01,-1.060055222579084772e-01,-9.524812768824972298e-02,-5.248142139879016788e-02,-7.453076083535326024e-02,5.967437167239723200e-02,7.923253511793645898e-02,8.758057654932871472e-02,4.335848832576087719e-02,2.551790709294458059e-01,-3.454912547508576931e-02,-1.209336272912577143e-01,5.146314858242716922e-02,5.648305837144486086e-01,-1.760203349922496649e-02,5.782372559048976512e+00,6.603339657313816828e-03,-1.061771266485412729e-01,-6.894532190406799793e-03,3.663143766216508945e-02,-3.153880583903832108e-02,1.966926171903231324e-02,5.713385245924457873e-02,4.356180312140836008e+00,-7.031937818822268926e-02,6.952566192692798130e-02,-5.725330318558503884e-02,5.700497619922851866e-01,-1.105179917022342390e-01,4.311066713396185524e-01,3.022811585353638586e-01,8.446757044101504963e-02,7.160610673747958010e-02,1.618829789351544923e-01,4.232687472464710665e-02
-4.361551364313539514e-01,2.435465172240986950e-02,5.307835726792868858e-01,1.396197637036132033e-01,3.358233502674697335e-01,7.506272344807142505e-02,-3.537809675145877839e-03,3.875282341098378325e-01,1.832027452891129282e-01,5.189962259382026044e-01,2.777256300179124435e-02,2.994126628041908142e-02,6.075956881075496030e-01,-3.716948256336365802e-02,8.742570305730537616e-02,-1.739500444724173880e-02,-1.183085737625940922e-02,2.501881803660044867e-01,-4.040409842177462157e-02,5.578456013450597273e-02,3.721069941779626689e-01,8.012035672209864845e-02,-4.316968070001339641e-02,6.162756523915990242e-02,1.742982398245947195e-01,-5.925135458355437583e-03,4.520534388778395946e-02,4.996028158164027289e-02,-6.520044584734613347e-02,4.244766102904311972e-02,1.969087383469141431e-03,6.036051421467912396e-03,-3.983534072218472902e-03,2.974170285491202232e-03,2.762749751688887700e-01,1.680277096821025384e-01,3.768136406585850112e-02,8.403087252992215775e-03,-2.597823346600918078e-03,1.264165555855358281e-01,7.069683878418412393e-01,-1.018120495769073430e-01,1.796367182969273169e-01,5.298423111701532351e-01,6.486082583137435520e-02,-1.981659173075076830e-01,2.781309837986752354e-01,-3.346666922269975197e-02,1.676926889995454251e-01,1.358922474814512615e-01,2.419045891639802492e-01,1.209111037529996407e-01,3.205687872717498665e-01,3.395197130542852715e-02,1.006767799606847757e-01,6.761400176241448845e-01,-5.901876878571320206e-02,4.284310559804108132e-02,-4.334400790804415760e-01,-3.261033160921925078e-02,-3.463237934596308687e+00,1.840888674308024664e-01,-2.377152929314212126e-01,1.170780865735744219e-01,3.594088113981554200e-02,-5.469878075183921134e-02,2.773339165654400973e-01,2.693980067578411602e-02,-1.733047569254621001e+00,-3.729520426647060100e-02,3.762432088469484098e-02,-1.532418750015430153e-01,1.401817197378212532e+00,-5.796068494867100407e-01,-1.490630779296948927e-01,1.492933341384271306e-01,2.950251580233970161e-01,1.818840313196716796e-01,8.263507369133740732e-03,8.608921236931471599e-02
-6.469311024590269632e-01,1.285207706508494641e-01,-7.821457774812612396e-01,-2.665113171587402685e-01,9.959513396152348819e-02,-1.854581985665187949e-02,-2.147072652187451136e-01,-1.228104363225436257e-01,2.461629983472421457e-01,4.423774961116889726e-01,-3.329251879345839771e-01,-2.331298518610980600e-02,-6.627550221846940648e-01,-5.992921735983975512e-02,-4.372771669790299631e-01,-4.272336913032084155e-02,-2.375982495751572526e-02,-7.338250359567739800e-02,-9.859829872856913646e-02,-9.374978939549262133e-03,-6.364802603387824387e-02,-9.454313823005837392e-02,-7.174713716119748841e-02,-2.475998150489890914e-01,2.865760304493368896e-02,-2.135314798919005219e-01,-6.688806395074932409e-02,-1.790548247571067397e-01,-1.483103620663561995e-01,6.808882763164008159e-03,-4.667589005987077266e-02,-9.964925037319309620e-02,-1.877966170786686817e-01,-3.904475692763315596e-03,1.267961907543155298e-01,-2.809833336843090001e-02,-1.963547632406571503e-03,3.815061447782679832e-02,-2.331972449822286575e-01,-1.019535420962225103e-01,2.390412871366875969e-01,1.721868903403053069e-02,6.263432830601667334e-02,-3.068328705180007332e-01,2.463076960934596979e-02,-4.067519661264811237e-01,-8.767182773403194851e-01,-2.428311034060688656e-02,7.976389369469875923e-02,-9.836263953659191150e-03,-1.728619361471980698e+00,-2.004800185264515311e-01,-6.867074888333912774e-02,-1.080483336611801487e-01,1.619719943062266632e-01,-8.921891683022099839e-02,-2.565339312444708253e-01,-3.407357843643407103e-01,4.170973035976452969e-01,-4.831149163306698580e-02,-5.840010706966645593e+00,-2.164523666785984068e-01,-5.650853345382340631e-01,-2.322548774825315132e-01,-1.400694149194675331e-01,-1.406418111741196408e-01,-1.213778903840181771e-02,2.355394527639722776e-02,-2.636019915719422624e+00,-5.888467881143343713e-02,3.622191459373090561e-02,-8.950146981942222468e-02,-6.949014896804828201e-01,-8.953560310192261451e-02,-1.543549884571099595e-01,1.134247338107027409e-01,-2.229489618124741668e+00,7.838347535442433123e-02,-4.020371497914568965e-02,-8.869370532907762117e-01
